"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72"
"41",-0.0983914660719916,-0.0447865962781486,-0.0267000742236066,0.00420937177465154,-0.00804147447777841,-0.0209983311617767,0.0271721378558921,-0.0806526462720883,0.158438173968242,0.103491441657672,-0.0436323450595767,0.0141869749672175,-0.205468951097815,-0.154090300439599,-0.00488549955452414,0.232342995920292,-0.0336517030499474,0.225876071208636,-0.0179878837189456,0.0333997434313669,0.0649482813353876,0.0935807855955661,0.0728596446573626,-0.0151207857914028,0.134368962615471,0.317050512089055,0.0414518295668821,0.0997456399474596,0.0442050034268417,0.0929886732069406,-0.082024864993118,-0.23949843417207,0.127617317481142,0.14119734180307,-0.0539383367589001,-0.0472175256620805,0.0347179444340166,0.146806192601069,0.255791234212258,0.0178953984034493,-0.000743557973569148,0.288046684299337,-0.365190039754288,0.0667053191517687,-0.0726712821551308,-0.0153362222193919,-0.0770657712174165,-0.0144353319244162,0.0941457650262945,-0.0985833856165979,-0.0259389726308773,-0.247285971183155,-0.0812144346679079,-0.0232939469378229,0.0461792498754975,0.023613420466668,-0.220255728383427,0.0161419675588902,-0.0849804485341399,0.0163165110755549,-0.0301179464033764,-0.036840818644758,-0.0844314252606207,-0.0150888131480307,-0.101339229785426,-0.0223143605783819,0.0110275262724214,-0.0494314043672136,-0.0444176183512758,-0.0996558232175883,0.0352328181085072,2.72351585728359e-16
"42",-0.13167933714234,-0.0815505220613919,-0.0588978056312744,0.0660002344215735,0.107279093002138,-0.200040796707851,-0.155543503672872,-0.151356101085206,-0.308216883562676,0.361593306470519,0.00861758093000677,0.144729391804357,0.0870269112564014,0.102736221751031,0.251913198351994,0.0934690211087703,-0.119741310486476,0.0549848208748767,-0.0908404531076714,0.0735804468444876,0.0316243416423159,0.0366494211351809,0.0864378718035062,-0.00345284059045109,-0.151170492565635,0.0771522491924467,-0.151033393751766,-0.0671965903761104,-0.0305575346439672,-0.140182521204661,0.0832660699210471,0.0111119951157734,-0.0724834051217801,-0.0121767133571356,0.00354904907447915,-0.0126468712918076,-0.00541070177735984,-0.0384082111879491,0.0110947989999296,0.00561482847004101,0.0193301816087471,-0.0570421752139606,-0.0157868364642603,-0.00646446823770245,0.00975125775346211,-0.0158178900184626,-0.0195473340081983,0.0222331357620299,-0.0500550817115455,0.0626386768304782,-0.00941191517207436,-0.0529628560862209,-0.0296665013328158,0.0147482146928424,0.0142963837901806,0.0889943081097205,0.064768571664282,-0.0530874427319426,-0.0554895359763138,-0.0100073436923055,0.140948860270457,-0.031262475280571,0.116275600762464,0.0206215020020575,-0.241733097879241,-0.0593445398920189,0.0497191569281817,0.360466286730888,0.00360578555873143,-0.133128168454853,0.346173273304506,1.51354623278976e-16
"43",-0.105974547168776,-0.0955434417103612,0.239556500580068,-0.135924846191569,-0.106898957368939,0.00763656208347501,-0.100745819389715,0.181534992182103,0.00435936023569197,0.104473039068313,0.135081545237982,0.0509398498554091,-0.0994302752037323,0.0162832229813323,-0.0189989022752669,-0.0869647046617314,0.0212661134790611,0.0155126460160904,0.00267714223871558,-0.0532621479722742,0.0476032353304595,0.0454946270279287,0.030668637859386,0.0797565936125169,-0.0649337676711465,-0.0723937609392464,0.0745653746955312,-0.131698675558526,0.0733211049680677,0.0187983841397697,0.0490734221963123,-0.0675021536268927,-0.105153315069569,-0.080933625597924,-0.0648082929664316,0.0025047758379917,-0.0255301145507728,0.0899781133919128,0.00681629486340266,0.0843270974760648,0.00910602552615821,0.147281355294359,-0.16448404868996,0.089450178492249,0.0192975359264123,-0.0809953184199457,0.251528987094056,0.174176621828754,-0.0903023764740592,0.29202125713199,0.126481963093704,0.187852989928233,0.108772391316365,-0.0328374542095232,0.229430549490083,-0.232580860666016,-0.163564499321784,-0.43624157867598,0.119964295436006,0.17678467036599,-0.037856634514055,-0.0978691824771744,-0.00918576971575902,-0.000410107560129675,-0.0575082599900302,0.00336476761219402,-0.0351286154720116,0.00132221034877141,0.0331843199269825,0.0141367754345506,-0.00203576626087579,3.4781205693335e-16
"44",-0.0619936660209554,-0.0285935909913425,0.0563359119206052,-0.186624928966382,-0.0251576326194477,0.0546419242256312,-0.0576367116622009,0.107439392477845,-0.0547305215248277,0.075685916202521,0.139602383016884,0.112986369675917,0.172625209506117,-0.263691360229727,-0.301647128004837,0.191676190582668,-0.278174440184829,-0.127833952550305,-0.0935907073247301,0.133782169617849,0.0204385524241155,-0.193634568483034,-0.235846311191267,-0.117247979708357,-0.00706121347227413,-0.037449986960019,-0.0886178797540113,0.10567650953374,-0.238084604819427,-0.0400400289698256,0.280818387015385,-0.25021580384794,0.309035939120741,-0.199076783716286,0.125097741272356,0.0107637445455732,-0.0188762206158676,0.0267892213077011,-0.121748735147258,-0.0328718813071507,0.0874281963801996,0.0386325576588908,-0.0436134594765092,-0.00382987774941809,-0.014633923068756,-0.0724638993016649,0.0725338185287576,0.0242376549255474,-0.0212265405592812,0.0491727153669607,-0.0406322866400129,0.000748316324448844,0.0998928501414927,0.0379484862133145,-0.0386324459665496,0.0300315789097949,-0.0139117859514652,0.101911187077916,-0.0116933942896952,-0.0369440259940615,0.00270304507387403,0.015237983745902,-0.00966891223799894,0.00669138053669061,-0.00143289674317236,0.00294443139298154,0.0426502705791896,-0.00368426591560498,0.000146685848181642,-0.00635560465474345,0.00126228001805362,-9.32413868337534e-17
"45",-0.0914597892057275,-0.119474574615016,-0.0587079827486917,-0.0249113615633833,0.114101465376777,0.0561862316324326,0.0295479280470112,0.131053030305053,0.142960631247122,0.0214746518361049,-0.209309739054352,0.162957242832582,0.125704220113623,0.162930702020241,0.0649132961288732,0.000568350719973423,0.174610921306895,0.0882637555532857,-0.0368608800603436,-0.0509338156344364,0.0794843144330715,-0.169233661969508,-0.324218989017945,-0.0764642908008856,0.295344149377143,-0.105324206360151,-0.244089948927907,-0.296234893238739,0.137914280151057,-0.0572897420550795,0.0105277929124149,-0.0471885868624292,0.0197621632596839,-0.17092130350978,0.0430098329271247,-0.00833679562723985,-0.0889287787793076,0.0431296040411919,0.364386253947124,-0.0185493776128102,0.0365113567257024,-0.16377372955096,-0.0519966406988263,0.148454960526844,-0.0690715671341648,0.0210679971534245,0.0232472770959678,0.00385354268185546,0.0144082952821827,-0.0555554790269529,-0.0719308386235573,-0.0275443704460094,0.00139495695554158,-0.0307068754922212,-0.042583223846976,-0.188269269647571,0.0168565684907389,0.0370159759432538,0.023038318785569,-0.0201945365158402,0.0696243261492879,0.00626183862862052,0.0384703264375576,-0.076135088665906,-0.0713231900763455,0.0171602774428435,0.0024184838106926,0.0525123680810354,-0.142516409313298,0.135273158220855,-0.0277368122178478,-1.16226472890446e-16
"46",-0.181161169956332,0.348962255848068,-0.00226985719236129,0.00877432406066994,0.21263748985344,-0.0427084408501794,0.00398731690120984,0.13720633054981,0.073125637408316,0.0224166005066661,0.179038270581554,0.00264426120504503,-0.0860276324062101,0.0792596931382426,-0.00739001237616776,0.00162606258382896,-0.0357086326061086,0.0298356109571646,-0.05186237891617,0.011769565136401,0.0111379134298237,-0.00865966571362132,-0.0175492617696229,0.0552513158448519,0.0412547102095941,0.0087647183703076,0.131964928161199,-0.314862587671656,-0.144131985311417,-0.137898596331756,-0.038324966702755,0.149178550856877,0.267861366643795,0.205098137693033,-0.00315868878882767,-0.0322814900920433,0.0459659728384978,-0.0389545556222731,-0.0374045126736421,0.014162964520284,-0.0363667473436286,-0.00452522334480794,-0.00570459047730942,0.03650853062381,-0.0035254302843946,0.0404187806969338,-0.0604157778939753,-0.0619101935138937,0.0915463996380662,0.130697708416184,-0.107076132047927,0.0258969966491486,-0.000422737045249991,0.0469916277127663,-0.040992170443174,-0.000408968583561119,-0.0544742152207337,0.0319231800514298,0.0240543968617913,0.0293688259774836,0.00994610398227598,0.00262589873708999,-0.0174116798992249,0.247049533272446,-0.143297953154057,0.516406105437368,-0.0989503803255757,0.00184311833411262,0.00416344159569801,-0.00894631310831475,0.000149304510407854,1.52655665885959e-16
"47",-0.126435153870865,-0.0874709002097692,-0.0411955747737389,0.00710808252791038,0.00164260540868274,0.106975292445742,0.0811263166803431,0.130333255006284,-0.0631363576137011,-0.0259903367971815,-0.016700426057224,-0.00595910342916933,-0.0216762633729399,-0.0238920012425254,0.122014517327087,-0.0210886253652251,0.0768772259227122,0.0490883740634915,-0.00587424037260606,-0.068882594301166,0.0621559233864686,-0.235714175763354,0.0551570530777661,0.163745520683447,-0.00811237378367596,-0.0237966049420481,-0.0498815778898312,0.183397466215866,-0.168180971284276,-0.0559373463799539,-0.0214405493043655,-0.0527461339975085,-0.0236306401899231,0.141328364406982,-0.0338676569588692,0.195484897345982,0.105503591722351,-0.225759892899069,-0.111872477531089,0.269608717809876,0.14950949138666,-0.128436006199806,-0.230938489055507,-0.118351224096807,0.0978096678906324,0.0513176757809361,-0.188380617257054,-0.0539849455847771,0.102506415413879,-0.0933640962439468,0.308070209962723,-0.0572517894908824,0.311696943999051,0.00351921041364505,-0.0761518940187341,-0.139975794721023,-0.0275704010479731,0.0656556172283614,-0.0151111007879251,0.266663628752353,-0.0472520907212144,0.095681122135396,0.0653738151836015,-0.0761048638051403,-0.103676533578244,0.0329675259826729,0.00363908602537178,0.0474372450202515,-0.122840504032325,0.115916632795817,-0.00437393516368542,-3.46944695195361e-17
"48",-0.123292373244579,-0.0736274724710108,0.129174632182176,-0.311630161579085,-0.240181384892071,-0.0272202284048266,-0.169208232133909,0.211103910369262,0.0106759021134662,0.123080163330684,0.129807920425322,0.0370222302868279,-0.0407339704967408,0.0441661262501159,-0.0232247190713952,-0.103584395853925,-0.00888367192509709,-0.00995974320550634,0.00445216236855553,-0.0225416395837872,-0.074981849727273,0.0292035946595767,-0.0258591615577554,-0.0562337973678692,0.0413607733073985,0.0994952088834683,-0.0665043752383611,0.042115989362786,-0.0137361446778258,0.0456035740616611,-0.0252273078173008,0.013499165071919,0.0849152355523692,0.0326383306893882,0.153037394721752,-0.0417553882046435,0.0803098231300856,-0.0226668687748977,-0.0140195656926861,-0.0245021047059722,-0.000898058985864482,-0.156753049621793,0.119633828171049,-0.0798338197642716,-0.0164643508202183,0.248489246840651,-0.307320285103636,-0.12371229425158,0.121005126771362,-0.214656884133843,0.0221254856868063,-0.100186084173779,-0.435929243424841,-0.0999812614607485,0.132097995843719,0.0150650362195331,0.121249889357631,-0.246046287162694,0.0540454756460197,0.136229987508093,-0.0170383337535013,0.024432055700282,0.0598709536444384,-0.0143400808827056,0.0604278233754132,0.00859959370758365,-0.00864893395867488,0.00960650369755589,-0.0156784583002616,0.0301923153029615,-0.00762714629719154,-4.70543742858709e-17
"49",-0.151197414159825,-0.0474960512089638,-0.0152388245879305,0.0333569356330441,-0.0786252841080903,-0.0301345015669447,0.0749945026544436,-0.15934227774779,0.10187206436175,0.140769805290458,0.12766837686326,-0.223209338804112,0.108369608320963,0.0211057101351163,-0.0901863160525106,0.0328651419919211,0.119050286861334,-0.100679254269641,-0.0470461040276626,-0.00914371213338852,0.00954726987685873,0.00422802073245276,0.0318768626549063,-0.00933939146061813,-0.0147364044881509,0.00178019070913586,-0.146939270630547,-0.111721311261064,0.0149827317734273,0.099990277203805,-0.181797053238342,-0.0856181333243455,0.10396182312304,0.00130282128236704,-0.0697249259922985,0.11854970088494,-0.00641765811451,-0.0175017719772448,-0.00972637323001298,-0.0593758878681909,0.0865605161528583,0.00540685093648899,0.118810195640806,-0.0679769950585287,0.0824533384607076,-0.0227926792196808,-0.0545583284891221,0.000234489900681273,-0.153587863933396,0.0916364412318594,-0.00632401360527584,-0.00665968267925469,0.0679513143584943,-0.00636626524339257,-0.011279659849562,-0.104900359597522,0.0895603203839681,-0.018431701257381,0.131157024708646,0.0211578822459859,-0.0743305059501397,0.06177970981611,-0.0353496673661744,0.0161613584876614,0.175887616738042,0.0104004660864937,-0.0951327819848388,-0.0947928569147459,-0.529078679941516,-0.456456731559897,0.112577031757936,-2.02962646689286e-16
"50",-0.0836642401147963,-0.115219710712854,-0.0739033859590145,0.0395822029522501,0.104485831318379,-0.0931645560311623,-0.113664994675528,0.114843664599733,-0.126325802533804,-0.12421608434621,0.0501021197101815,-0.117168712961786,-0.0289830974167243,-0.0751920598172495,0.0230490718887206,0.0274149014658879,0.0420734880596227,-0.0373172970287381,0.0511194800632696,-0.102809582236065,0.0485801387706932,-0.0400598772052934,-0.0121595567029591,0.097099656949051,0.127767631527987,-0.0735705684326242,0.116730812539844,0.14757331302467,-0.0468705270216415,0.273182744250039,-0.215021502935282,0.00329024750961726,0.228476537685721,-0.115877413159521,-0.12951500250919,-0.263617746265308,-0.20341663584587,-0.0290177949942856,0.0188691291473517,0.0524895798890232,-0.0496343318705884,-0.180115224763607,-0.0179103396745569,0.0290184832336864,0.0484591636949389,-0.0231833165424645,0.0395844886161273,0.0157646974933524,-0.0520252203557283,0.0917941012740483,0.0432124915638208,-0.022903746849694,-0.0260540373180617,0.0295724032297329,0.0263072893285105,0.15930202244956,0.0944764596614335,-0.0630293629598696,-0.0937820765532493,0.0147618602505328,0.159700116684237,-0.100561634122263,0.124928536536676,0.0471368019297144,-0.227967227107427,-0.0629243344977767,0.0506840560770379,0.186733010983397,-0.054175781095679,-0.205917041129762,-0.410222324337078,-2.77555756156289e-17
"51",-0.166826795368635,0.279687218511964,0.0372156668457831,-0.0137081666095086,0.0284942463407749,0.0562809964407023,0.0125003338355443,0.0663224296914722,-0.12431359103427,0.0557135053744468,-0.155267462505264,-0.0809577355422009,0.0613785846069235,-0.226483672078074,-0.0440986040046908,-0.00329685870900926,-0.0804557226257847,0.0124546980952244,0.116198801879381,-0.350505415730408,0.165142628017792,-0.267864819100113,0.100127944109612,0.205507159550167,-0.248581013745229,0.11903946409539,0.10056162016134,-0.129418065667728,0.306602486691641,-0.0264920779768902,0.0567269044480939,-0.102910055765295,0.0255820890778172,-0.171513695552228,-0.0202983111782554,0.0580675347299081,0.143522509640976,0.141869939136107,0.0605361562994341,-0.113097935732366,-0.0969266115542437,-0.048026920363608,0.0719306165316569,0.114613634914377,0.19372886823191,0.0134325381532699,-0.0373678479794689,0.0641987102453072,-0.0926054840773771,-0.19413979906177,0.0842101882062998,-0.0122526151279427,-0.0109019848711648,-0.194936189706823,0.0144762692859392,0.0494692257681398,0.0591549519885159,0.038905804132565,-0.0639692757908611,-0.0517297679436181,-0.0220644738459851,-0.00679341796265739,0.0151505725908724,0.0218257134201491,0.00606426891007937,0.0121290006360748,0.00383961955138776,-0.00625645865046668,0.00973180558336729,-0.00887421567051587,-7.15936342046898e-05,-9.10729824887824e-18
"52",-0.118550891245915,-0.0755756323557209,-0.0386064939682282,-0.00852224040750799,0.00620682971625075,-0.00438227149162051,0.0136621267289082,-0.0119119254444946,0.150545920752976,0.0878646967787425,-0.120257348159277,0.0348773942770954,-0.233536663700247,-0.110223191432942,-0.00915144123541779,0.243369384149354,-0.00621417546099421,0.225232624825492,0.00961360374442738,0.0286642353403664,0.0954199697153861,0.0452888201840524,0.0131664839359141,-0.0317411249190638,0.0942961359351814,0.199659348382381,0.0783845463104938,0.0901233114792061,0.00208872616310166,-0.0537556929614301,0.0656292158590824,-0.00103817127822229,-0.0433542277494405,0.0352936296777386,0.0185367847701103,-0.0624044810134543,-0.0143563287378737,-0.0259735560370944,-0.0723196535034804,-0.0815552950449089,-0.0408132810206262,-0.136393346882822,0.150448128155382,-0.0343215565361694,0.0101649654463583,0.0333390532579608,0.0116135011520177,0.0479438166256488,-0.0640494102492181,0.127132351310332,0.0653807758317205,0.240538248148275,0.0692569548514364,0.0239336854994575,-0.0351830360090581,0.0203259097220978,0.0843070055626838,0.008358930408752,0.0928657272274341,-0.02292612544067,-0.0595314504184014,-0.0113193833017812,0.133595294444525,0.382607755795246,0.327472276220793,-0.0977949031486301,-0.0611008059917826,0.279041173505096,-0.197569770261177,0.296416351610882,-0.0719202409017623,3.72965547335014e-17
"53",-0.116182699237293,-0.0463857673580422,-0.0339617058775517,0.0462146253956656,-0.0214130762362941,-0.0436343111618463,0.0405508636126967,-0.151669187252927,0.154534198548587,0.107893440496376,0.189360904403997,-0.0109793815592054,0.100763951075915,-0.223353557149126,0.14861701014132,0.0684133463362401,0.0741468935867553,0.150848572408607,0.0446375462351273,-0.327554201075586,-0.539768820152092,0.0251630326906056,-0.218976431242359,0.0202747212596432,-0.0333663360058193,-0.20995345017253,0.250534074166829,0.0699440256815246,-0.00242544753598897,-0.140059573685103,0.146753959902012,0.0172668710797878,-0.0934654358326324,-0.0739378422390816,0.0286076129511082,-0.0120563800082137,-0.0773997092272544,-0.0536799505317933,0.00621989614105908,-0.0191002970085711,-0.125695292489071,-0.0883833295837466,-0.0588754856325704,0.0687058024179858,-0.120747203618756,0.0980085202470341,-0.00447589651636332,-0.00358694806841196,0.14241817766823,-0.0801601418825256,0.00562705896661192,0.076441323626579,0.0288546273833459,-0.00285191845629548,-0.00997252265470724,0.0654465307919536,-0.121527238138009,-0.0062565445965183,0.0303683343887126,-0.0124332669903989,-0.0727423768694235,-0.00839703748042922,-0.020441263780543,0.0270334515397623,-0.0624939078372735,-0.0363890172623166,-0.000998726613707486,-0.0109372422763315,-0.0772660543619747,-0.101537881930945,0.0354769226171729,9.71445146547012e-17
"54",-0.140891844324764,-0.118666447217509,-0.0938567605566825,0.0181077309253188,0.000574145364892999,0.13648490828671,0.0472644944877021,0.142893994727682,0.130262489280912,0.0569920179419488,-0.134233023973849,0.159618904491709,0.00549897568459962,-0.0386565274508247,0.109326205489377,0.0982596390175056,0.128897123380519,0.0318244791261719,-0.0287601013047817,-0.0695371056036895,0.064481532514421,-0.146669295511929,0.0144705629074693,0.0205488357336504,0.188761676090402,-0.0223360516203808,-0.110709532269104,0.00208725555215138,-0.0580866875988318,-0.104866473752894,0.00466119031880866,0.101088275174335,-0.0536097340556812,0.00976285786251577,-0.00333317122479966,0.0727845319153377,0.0348696015282912,-0.0538779479918746,-0.0572156582097347,-0.0569342733076827,0.0711936520574179,-0.0909547181210189,-0.00467616359361219,-0.0290508113340748,0.0719021640929451,-0.0212826858394022,-0.00242954446944148,0.029849147944477,-0.0951710250030263,0.14138493320877,0.0398567072152747,-0.0276790589420328,-0.0268986058963762,0.0409258294576911,0.125259782367332,0.285479711836846,0.0120694566967851,-0.0147879456718987,-0.0516432854093347,0.100665241336006,-0.062812179651081,-0.0757023583826686,-0.13191741474136,0.157177678027538,0.220100242362739,-0.0223583381002171,0.00461128214603727,-0.175832246043763,0.462251282878565,-0.417962258486058,0.0488296283252173,2.08166817117217e-17
"55",-0.0333490378774266,-0.031634141520394,0.000923185502447701,-0.111655785618666,0.0797436185092694,0.0130140624372706,0.070788316588531,-0.109912273129039,0.00735147315893931,0.0647398101179862,-0.103717677610078,-0.139371732943625,-0.320581312033565,-0.00646856509670265,-0.0236933565519115,-0.0470224465017275,-0.0495469223890914,-0.148463367271708,-0.0527931247747337,0.032860159224397,-0.0397385474221273,-0.0802451359454749,-0.203722833837413,-0.135168613112609,-0.188117223093842,0.0614775053045598,0.0424310172631184,-0.0281794054623634,0.0097901537529415,-0.0168176236243888,-0.0118176300105057,0.0251866181881155,-0.082227977520037,-0.0296117813864415,-0.0388066683976358,-0.154021167763828,-0.0219370291744296,-0.0759872526371454,-0.0656666337346772,0.146321780955347,-0.0300607675976175,-0.222467366858072,-0.0505165815912903,0.100569393727459,-0.113723248154451,-0.236957737064787,-0.165778525622662,0.23054049482253,-0.029428495013374,0.0255849407670991,-0.105293018510998,-0.0835255078078175,-0.079599640364794,-0.00957297754313464,-0.219677858351651,-0.284751557508546,0.0598050293756874,-0.128479386534153,-0.356394485056985,0.0369399415113468,-0.184559417962257,0.142033888099061,-0.0875329227920543,0.081552561687137,0.0464362567917004,-0.00113396396377183,0.092114519346514,-0.0107983157841068,0.09488294320397,-0.113825963929062,0.00327645538908957,-4.77048955893622e-17
"56",-0.116426879153816,-0.0625359313847879,-0.0267489570858947,0.043308281189365,-0.0411806644478881,-0.0475245577446859,0.0264296205314951,-0.0850438307295884,0.108186381787553,0.0803344870202715,0.0929913583415367,-0.228424381178509,0.259648015318522,0.157903219394138,-0.253687254197165,-0.0274734182743886,0.270535054044794,-0.178526542425703,-0.159792239341411,0.0294263170065646,0.161720976398222,-0.0584375126870405,0.137577089210217,0.0168657474555866,0.0766229151060557,0.320712563185416,0.218760323135591,0.0568951532312049,-0.0542289292226094,-0.162466488422089,0.238713142443313,0.146171742819457,-0.11691734611293,-0.154483506298217,0.0385981721573,-0.181031069819058,-0.0222300985584371,-0.0283706767145794,0.0740242371880243,0.162711916661295,-0.0654477835522394,-0.0876537279492484,-0.135851437604131,0.0121785395336699,0.0226109121124115,0.0342519337067585,0.0614604818363579,-0.012377646474489,0.0713586082940292,-0.0760339436806168,-0.051077886241292,0.0248178990295053,0.0368827287372195,-0.00143836308311106,0.0180219390004771,0.103137170085967,-0.146326360774531,-0.0669636268075666,-0.0788281045603533,-0.0191380203807593,0.150009187530839,0.0888534568824864,0.0967948745299224,-0.111920092471958,0.144642910226691,0.0862538902157315,-0.00274766237826054,0.0401320763083677,0.0353696599770913,0.0076490336609723,-0.0121445333224409,1.59160878920872e-16
"57",-0.139924491217225,-0.0403111477338703,-0.00803236331405577,0.0458508045732248,-0.0952609884474256,0.0494556437232473,0.0932577714151926,-0.0140997295785229,-0.0546170411587355,-0.00847509273310477,0.017951730154573,-0.144341481886158,0.0425874669296131,0.011488828994344,-0.0229348178786187,0.00575415468087074,0.0563028909023531,0.00403240828174137,-0.0297835750257625,-0.0248623647195765,0.0798004359781365,-0.0686807373616604,0.0294597500219185,0.0243306667792805,-0.0446426198806287,-0.0513650482440221,-0.197736005432905,0.00668316935426697,-0.0237343875634887,-0.0382344358788224,-0.102082039647992,-0.108745297394131,-0.0262479550991666,0.111412407266029,-0.0971859610704761,-0.0385983028833498,-0.0308716519527168,0.0275563133311808,-0.15666727802977,-0.38354856625177,-0.0549047164108313,0.0915077921428097,0.208023621139161,0.202391082361628,-0.440801340546148,-0.0420248341100509,0.0695326894566784,0.192066725705195,0.31625273056633,0.024722011007324,0.151036644376976,-0.0131705180231708,-0.00455013380140525,0.024270423509016,0.103019853507343,0.0552732221088479,-0.0968865730998102,0.0623521693549892,-0.177650092111109,0.220387385570707,0.159785461105177,0.138983858987114,0.159746892347675,-0.0445978773879928,0.0245681434160797,0.0626189166360163,-0.0313399376269837,0.0078914740314867,0.0280703041649477,0.0562120169041275,-0.0148714238955681,5.55111512312578e-17
"58",-0.14992948297503,-0.0693661855704986,-0.0317830471184759,0.0270985105794629,-0.0343845366598254,-0.0630257474747771,0.0601181897614242,-0.23551310995427,0.137270320325822,0.235608341256478,0.172682753276997,-0.186660812316289,0.0156990458545866,-0.152495157100867,0.0734472973803612,0.0299931123567288,0.0237704095990586,-0.0520252961959818,0.00355763522270915,-0.0456523665456471,-0.159390148272883,0.0151838798773023,-0.0371845949923336,-0.0673027105674314,0.0166690169475523,0.0161604853428298,-0.12689050268021,-0.138092761039155,0.0390215215748558,0.103864421511885,-0.254705884515796,-0.118631847505739,0.106647289523416,-0.021053496128248,-0.0485947613006699,0.238143404902332,0.0600196423829905,-0.0503856933371879,-0.00883037854331148,0.116560456784569,0.0480741145953988,0.0424038789305256,-0.0381849076071482,-0.0697335143788681,0.164562831812115,-0.0515162233822335,0.068269070432185,-0.0713663607898624,-0.149455545053669,0.0439821434009489,-0.0671179182387084,0.0710821094441803,-0.061530330762594,0.00320674157610264,0.0464813969741,-0.0579158562213718,0.123056277439286,0.0480025285793785,-0.0940981269051815,0.00632968273121278,0.246900344339184,0.0641915337548364,0.110852254101656,-0.0957613307653288,0.102495860902363,0.0833834374215034,0.0296730101116969,0.018150277299444,0.367731859635881,0.324878494706751,-0.134003912622141,1.33573707650214e-16
"59",-0.102229806594855,-0.0325134999385677,-0.0449130214808353,0.0462557802020682,0.0638719607713172,-0.117746559205401,-0.0664985045989165,-0.10508763844898,-0.112523770091297,-0.0741237743002792,-0.00176029771800194,0.2584656995982,-0.162326231865476,-0.155733901345614,-0.467108726402521,-0.216206480537111,0.349730028637047,0.277479285644135,0.208984084737813,0.185380271059411,-0.219677420675495,-0.212644878794729,0.216732525228768,-0.109667137656203,-0.11930671824374,-0.0135279548439852,-0.160729548596211,-0.097520939819087,-0.0401943418533375,-0.0529564041730235,-0.0630015005074226,0.0455057374568079,0.00274021686880425,-0.089511148012688,-0.00586719117518132,-0.0157986826087481,-0.0409291940762394,-0.0383359232803127,-0.045507052774108,-0.0191181673455315,-0.0392912016036246,-0.0100630915426489,-0.0134230631271466,-0.0465197137930053,0.0428080693044042,0.00287496684318301,-0.0371283474083192,-0.0364148167710699,-0.0475371422061304,-0.00665489481806799,-0.00654329319147733,0.0243120273382458,-0.0379762225835768,-0.0166299180679123,0.0295482574076603,-0.0376754179533286,-0.134408582996869,0.045710671325869,-0.0451314934979071,-0.00633907552253158,0.0485031267997406,0.00789966891809508,0.0044309267924412,0.0361480947115914,-0.0579625803116653,-0.0337038711561309,0.00593567697675323,0.00348757987268386,-0.00403021673878922,-0.0216694532179569,-0.00302530665560189,1.64798730217797e-17
"60",-0.047005946668831,-0.0727128402917274,-0.00993835881692385,-0.264333129941371,0.200730965734101,0.0855692690483259,0.13676770042289,-0.0640947806949181,-0.0511056582333704,-0.0562757820707337,-0.0446699607999788,-0.0205316948442203,0.0614405713419442,0.0776365790304711,0.112536486578541,-0.05415815073005,0.174566829692874,0.093168175519648,0.00106309770305845,-0.0165950828226629,-0.014883144935995,0.065505095315412,0.0487745375830198,0.126125877639554,0.0592704887127076,-0.0221549615553547,-0.101771879060343,-0.0138385951940909,0.0202242086655602,0.0369916060622315,0.270010146564762,-0.223373339495249,0.193864485974152,0.0751440959037661,0.025034526678247,0.0146212712503289,-0.1094461746865,-0.0909133513735017,-0.00308666966903068,0.234593864839875,-0.325457184161842,0.241130694453754,0.249369895434589,-0.207855341301394,0.0731622466547334,-0.0675333142690195,0.00883106139793985,0.0912905602046621,0.0404699049891709,-0.0187938528861517,0.0134392886253046,0.0651157434474706,-0.0565769813075406,0.00852026615399373,-0.0216368543399585,0.0544416011012088,0.0269294344048739,-0.0809680155765605,-0.214327954239917,-0.0725345221212111,-0.0879306131697597,0.0207352335735834,-0.0118688987217028,-0.0299426076106197,-0.0351896155604881,-0.0514369610115977,-0.352803819569964,0.0101234763787705,0.0262984721282038,-0.00633108863778836,0.00492943642998701,2.07082614944731e-17
